TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-20,A69-9006-7853,9/1/2020 7:04,5672.51,4638.17,3.335,34.395827,-119.541894,1,4.0,,,3.3351,,CN In_F Off_F,CN In_F Off_F
2020-20,A69-9006-7853,9/2/2020 4:50,4788.66,5584.67,3.335,34.40436,-119.551507,2,3.0,,,3.3351,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/16/2020 2:12,5560.32,4989.54,3.487,34.398995,-119.543114,3,3.3,,,3.4867,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,8/18/2020 15:14,4978.8,4964.6,3.487,34.39877,-119.549439,9,2.6,,,3.4867,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-20,A69-9006-7853,8/20/2020 12:43,4035.78,5944.55,3.487,34.407603,-119.559695,13,2.5,,,3.4867,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-20,A69-9006-7853,8/20/2020 13:17,5182.96,5006.07,3.487,34.399144,-119.547218,17,2.5,,,3.4867,,In_D In_D_2 Mid_A Off_E Off_F OS2 PB,In_D Mid_A Off_E Off_F OS2 PB
2020-20,A69-9006-7853,8/22/2020 12:25,4389.87,5549.37,3.487,34.404041,-119.555844,11,2.6,,,3.4867,,In_B In_C In_D Off_B Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-20,A69-9006-7853,8/23/2020 3:08,4860.88,4960.84,3.487,34.398736,-119.550721,1,6.0,,,3.4867,,Off_D OS2 PB,Off_D OS2 PB
2020-20,A69-9006-7853,8/23/2020 12:59,4962.89,5342.84,3.487,34.40218,-119.549612,13,2.4,,,3.4867,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-20,A69-9006-7853,8/24/2020 10:04,4679.71,5803.21,3.487,34.40633,-119.552692,4,3.3,,,3.4867,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/25/2020 19:31,3829.0,6525.26,3.487,34.412838,-119.561945,5,3.5,,,3.4867,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/26/2020 22:41,5447.45,4460.59,3.487,34.394226,-119.544342,1,7.7,,,3.4867,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-20,A69-9006-7853,8/31/2020 12:17,5396.62,4508.15,3.487,34.394655,-119.544895,2,4.4,,,3.4867,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-20,A69-9006-7853,9/1/2020 7:06,5758.91,4586.32,3.487,34.39536,-119.540955,1,3.1,,,3.4867,,CN In_F Mid_B,CN In_F Mid_B
2020-20,A69-9006-7853,9/1/2020 12:37,3843.5,6402.93,3.487,34.411735,-119.561787,4,3.2,,,3.4867,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-20,A69-9006-7853,9/1/2020 14:53,4447.6,5806.58,3.487,34.40636,-119.555216,7,2.6,,,3.4867,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-20,A69-9006-7853,8/20/2020 1:45,5444.44,5021.16,3.638,34.39928,-119.544374,9,2.5,,,3.6383,,In_D In_D_2 In_E In_F Mid_A Off_F,In_D In_D_2 In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,8/20/2020 18:30,5303.94,4790.38,3.638,34.397199,-119.545903,3,2.8,,,3.6383,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-20,A69-9006-7853,8/21/2020 17:26,5576.09,4566.01,3.638,34.395177,-119.542943,3,4.0,,,3.6383,,In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/26/2020 3:29,5480.72,4624.35,3.638,34.395702,-119.54398,1,3.2,,,3.6383,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-20,A69-9006-7853,8/26/2020 11:51,5421.44,5030.47,3.638,34.399364,-119.544625,3,2.7,,,3.6383,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A
2020-20,A69-9006-7853,8/27/2020 13:43,5375.44,4561.2,3.638,34.395133,-119.545125,1,9.2,,,3.6383,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-20,A69-9006-7853,8/28/2020 2:51,3721.25,5930.35,3.638,34.407475,-119.563116,6,3.3,,,3.6383,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,8/28/2020 2:53,3638.7,5856.37,3.638,34.406808,-119.564014,3,6.7,,,3.6383,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/18/2020 15:37,4711.68,5338.35,3.79,34.402139,-119.552344,14,2.6,,,3.7899,,In_C In_D In_D_2 Off_C Off_D Off_E OS2 PB,In_C In_D Off_C Off_D OS2 PB
2020-20,A69-9006-7853,8/20/2020 13:26,5177.81,4597.98,3.79,34.395465,-119.547274,1,10.8,,,3.7899,,In_E Mid_A Off_E,In_E Mid_A Off_E
2020-20,A69-9006-7853,8/25/2020 19:50,3966.23,5867.27,3.79,34.406907,-119.560452,2,5.1,,,3.7899,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/30/2020 15:21,5199.78,5236.89,3.79,34.401225,-119.547035,8,2.8,,,3.7899,,In_D In_E Mid_A Off_E PB,In_D In_E Mid_A Off_E PB
2020-20,A69-9006-7853,9/1/2020 2:33,3670.9,6346.18,3.79,34.411224,-119.563665,3,2.8,,,3.7899,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,9/1/2020 6:05,3831.5,5578.67,3.79,34.404305,-119.561917,2,9.2,,,3.7899,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-20,A69-9006-7853,9/1/2020 7:05,5717.29,4608.96,3.79,34.395564,-119.541408,4,2.6,,,3.7899,,CN In_F Mid_A Mid_B,CN In_F Mid_A Mid_B
2020-20,A69-9006-7853,8/19/2020 8:23,4849.6,5049.1,3.942,34.399532,-119.550844,1,39.3,,,3.9415,,In_D In_D_2 PB,In_D In_D_2 PB
2020-20,A69-9006-7853,8/20/2020 13:22,5218.11,4759.75,3.942,34.396923,-119.546836,9,2.8,,,3.9415,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/22/2020 19:12,5544.36,4491.87,3.942,34.394508,-119.543288,1,15.4,,,3.9415,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/23/2020 8:36,3798.21,5945.17,3.942,34.407609,-119.562279,5,3.0,,,3.9415,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,8/30/2020 12:54,4395.95,5819.51,3.942,34.406476,-119.555778,1,16.3,,,3.9415,,In_B In_C OS1 OS2,In_B In_C OS1
2020-20,A69-9006-7853,8/30/2020 17:06,5143.55,5074.07,3.942,34.399757,-119.547647,1,111.5,,,3.9415,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-20,A69-9006-7853,8/31/2020 12:36,5905.96,4645.22,3.942,34.39589,-119.539356,3,11.3,,,3.9415,,CN In_D_2 In_E In_F Mid_A Mid_B,In_D_2 In_E In_F Mid_A Mid_B
2020-20,A69-9006-7853,9/1/2020 2:30,3756.61,6290.12,3.942,34.410718,-119.562732,14,2.6,,,3.9415,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,9/1/2020 7:00,5587.22,4815.6,3.942,34.397427,-119.542822,6,2.7,,,3.9415,,CN In_E In_F Mid_A Off_G,CN In_E In_F Mid_A Off_G
2020-20,A69-9006-7853,9/1/2020 7:24,5595.24,4501.54,3.942,34.394595,-119.542735,1,8.6,,,3.9415,,Mid_A Mid_B Off_F,Mid_A Mid_B Off_F
2020-20,A69-9006-7853,9/2/2020 9:35,3922.53,6256.09,3.942,34.410412,-119.560928,4,3.5,,,3.9415,,In_A In_B In_C Off_C OS1,In_A In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/19/2020 8:30,5039.52,5078.87,4.093,34.3998,-119.548778,18,2.4,,,4.0931,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/20/2020 12:52,4423.3,5814.64,4.093,34.406433,-119.55548,1,4.2,,,4.0931,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/20/2020 13:16,5177.53,5068.39,4.093,34.399706,-119.547277,2,3.3,,,4.0931,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-20,A69-9006-7853,8/20/2020 18:31,5264.87,4793.2,4.093,34.397225,-119.546327,4,2.7,,,4.0931,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-20,A69-9006-7853,8/22/2020 1:34,5654.42,4649.49,4.093,34.395929,-119.542091,1,24.5,,,4.0931,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-20,A69-9006-7853,8/22/2020 18:09,5177.24,4630.23,4.093,34.395756,-119.54728,1,10.6,,,4.0931,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-20,A69-9006-7853,8/23/2020 6:31,5229.28,5256.71,4.093,34.401403,-119.546714,12,2.5,,,4.0931,,In_D In_D_2 In_E In_F Off_E PB,In_D In_D_2 In_E In_F Off_E PB
2020-20,A69-9006-7853,8/25/2020 19:51,3972.57,5831.4,4.093,34.406583,-119.560383,2,3.7,,,4.0931,,In_C Off_A Off_B Off_C,In_C Off_A Off_B Off_C
2020-20,A69-9006-7853,8/28/2020 2:50,3744.38,5967.68,4.093,34.407812,-119.562865,2,3.2,,,4.0931,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,8/30/2020 13:07,4351.66,5300.11,4.093,34.401794,-119.556259,5,3.5,,,4.0931,,Off_B Off_C Off_D Off_E OS2 PB,Off_B Off_C Off_D Off_E OS2 PB
2020-20,A69-9006-7853,8/30/2020 15:20,5159.12,5207.62,4.093,34.400961,-119.547477,2,2.9,,,4.0931,,In_D In_E OS2 PB,In_D In_E OS2 PB
2020-20,A69-9006-7853,8/30/2020 17:11,4947.16,4918.31,4.093,34.398353,-119.549783,9,2.5,,,4.0931,,In_D In_D_2 Off_E Off_F PB,In_D In_D_2 Off_E Off_F PB
2020-20,A69-9006-7853,8/31/2020 12:19,5485.35,4533.2,4.093,34.394881,-119.54393,14,2.5,,,4.0931,,In_E In_F Mid_A Mid_B Off_F Off_G,In_E In_F Mid_A Mid_B Off_F Off_G
2020-20,A69-9006-7853,9/2/2020 4:49,4811.46,5553.71,4.093,34.404081,-119.551259,12,2.4,,,4.0931,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/19/2020 3:48,5163.08,5147.67,4.245,34.40042,-119.547434,5,2.6,,,4.2447,,In_D In_D_2 In_E Mid_A PB,In_D In_D_2 In_E Mid_A PB
2020-20,A69-9006-7853,8/23/2020 3:05,4943.67,4917.8,4.245,34.398348,-119.549821,4,2.6,,,4.2447,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-20,A69-9006-7853,8/26/2020 4:01,5058.92,5184.02,4.245,34.400748,-119.548567,1,3.0,,,4.2447,,In_D_2 In_E PB,In_D_2 In_E PB
2020-20,A69-9006-7853,8/28/2020 2:52,3690.24,5893.5,4.245,34.407143,-119.563454,6,3.6,,,4.2447,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,8/30/2020 12:53,4368.97,5859.71,4.245,34.406839,-119.556071,1,5.9,,,4.2447,,In_C Off_D OS2,In_C Off_D OS2
2020-20,A69-9006-7853,8/30/2020 15:14,4918.01,5122.32,4.245,34.400192,-119.5501,16,2.6,,,4.2447,,In_D In_D_2 In_E Off_D Off_E Off_F OS2 PB,In_D In_D_2 In_E Off_D OS2 PB
2020-20,A69-9006-7853,8/30/2020 15:19,5131.85,5184.47,4.245,34.400752,-119.547774,4,7.1,,,4.2447,,In_D_2 Off_D Off_E OS2,In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,9/1/2020 2:42,3254.26,6259.78,4.245,34.410444,-119.568196,1,10.4,,,4.2447,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/1/2020 7:02,5619.7,4712.17,4.245,34.396494,-119.542469,5,2.6,,,4.2447,,CN In_F Mid_A Mid_B PB,CN In_F Mid_A Mid_B PB
2020-20,A69-9006-7853,8/18/2020 15:36,4751.47,5332.92,4.396,34.40209,-119.551911,11,2.5,,,4.3963,,In_C In_D Off_D Off_E OS2 PB,In_C In_D Off_D Off_E OS2 PB
2020-20,A69-9006-7853,8/18/2020 18:25,4382.56,6069.71,4.396,34.408732,-119.555924,13,2.8,,,4.3963,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS2
2020-20,A69-9006-7853,8/21/2020 0:02,4848.93,5354.09,4.396,34.402281,-119.550851,2,3.1,,,4.3963,,In_D_2 In_E Off_D OS2,In_D_2 In_E Off_D OS2
2020-20,A69-9006-7853,8/21/2020 17:35,5482.42,4863.92,4.396,34.397862,-119.543962,1,2.9,,,4.3963,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/21/2020 17:56,5103.26,5455.96,4.396,34.403199,-119.548085,2,3.5,,,4.3963,,In_D In_D_2 In_E Off_E OS2,In_D In_E Off_E OS2
2020-20,A69-9006-7853,8/23/2020 13:02,5054.02,5284.75,4.396,34.401656,-119.54862,13,2.4,,,4.3963,,In_D In_D_2 In_E Off_E OS2 PB,In_D In_D_2 In_E Off_E OS2 PB
2020-20,A69-9006-7853,8/25/2020 19:52,3961.72,5781.4,4.396,34.406133,-119.560501,9,3.0,,,4.3963,,In_C Off_A Off_B Off_C Off_D OS1,In_C Off_A Off_B Off_C Off_D OS1
2020-20,A69-9006-7853,8/27/2020 12:40,4022.84,5850.08,4.396,34.406752,-119.559836,4,3.0,,,4.3963,,In_C Off_A Off_B Off_C Off_D,In_C Off_A Off_B Off_C Off_D
2020-20,A69-9006-7853,8/28/2020 4:31,3694.3,5806.06,4.396,34.406355,-119.563409,2,5.2,,,4.3963,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,8/30/2020 17:05,5084.4,5178.25,4.396,34.400696,-119.54829,14,2.5,,,4.3963,,In_D In_E In_F Off_D Off_E PB,In_D In_E In_F Off_D Off_E PB
2020-20,A69-9006-7853,8/31/2020 12:23,5609.38,4508.11,4.396,34.394655,-119.542581,3,3.5,,,4.3963,,In_F Mid_A Mid_B Off_G,In_F Mid_A Mid_B Off_G
2020-20,A69-9006-7853,8/31/2020 12:39,5865.16,4624.53,4.396,34.395704,-119.539799,1,14.3,,,4.3963,,CN In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-20,A69-9006-7853,8/31/2020 12:40,5860.8,4612.32,4.396,34.395594,-119.539847,1,14.4,,,4.3963,,CN In_F In_G Mid_A Mid_B,In_F Mid_A Mid_B
2020-20,A69-9006-7853,9/1/2020 7:25,5559.89,4472.29,4.396,34.394332,-119.543119,1,4.7,,,4.3963,,In_E Mid_B Off_G,In_E Mid_B Off_G
2020-20,A69-9006-7853,8/18/2020 15:17,5064.77,5046.28,4.548,34.399506,-119.548504,17,2.4,,,4.5479,,In_D In_D_2 In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-20,A69-9006-7853,8/20/2020 3:08,4502.6,5264.49,4.548,34.401473,-119.554618,5,3.4,,,4.5479,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-20,A69-9006-7853,8/23/2020 3:01,5065.33,4930.91,4.548,34.398466,-119.548498,19,2.4,,,4.5479,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/24/2020 5:55,5147.12,5284.42,4.548,34.401653,-119.547608,3,2.7,,,4.5479,,In_D In_D_2 In_E OS2 PB,In_D In_D_2 In_E OS2 PB
2020-20,A69-9006-7853,8/25/2020 19:35,3769.23,6406.43,4.548,34.411767,-119.562595,6,2.8,,,4.5479,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/30/2020 17:08,5029.44,5023.74,4.548,34.399303,-119.548888,14,2.5,,,4.5479,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F OS2 PB,In_D In_D_2 In_E Mid_A OS2 PB
2020-20,A69-9006-7853,8/30/2020 17:12,4902.16,4831.23,4.548,34.397568,-119.550272,1,11.9,,,4.5479,,In_E In_F Off_F PB,In_F Off_F PB
2020-20,A69-9006-7853,8/31/2020 12:22,5562.41,4516.11,4.548,34.394727,-119.543092,7,4.5,,,4.5479,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-20,A69-9006-7853,9/1/2020 2:32,3709.65,6341.65,4.548,34.411183,-119.563243,6,2.6,,,4.5479,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-20,A69-9006-7853,9/1/2020 14:06,5262.08,4867.14,4.548,34.397891,-119.546358,13,2.4,,,4.5479,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/19/2020 1:59,4998.46,5483.29,4.7,34.403446,-119.549225,10,2.7,,,4.6995,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-20,A69-9006-7853,8/20/2020 12:49,4266.49,5837.76,4.7,34.406641,-119.557186,3,3.1,,,4.6995,,In_B In_C Off_D OS1,In_B In_C Off_D OS1
2020-20,A69-9006-7853,8/21/2020 17:23,5509.22,4500.94,4.7,34.39459,-119.54367,3,4.3,,,4.6995,,In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/25/2020 16:34,4891.23,4929.83,4.7,34.398456,-119.550391,1,6.7,,,4.6995,,Off_D Off_E OS2 PB,Off_D OS2 PB
2020-20,A69-9006-7853,8/30/2020 17:04,5121.27,5232.5,4.7,34.401185,-119.547889,7,2.7,,,4.6995,,In_D In_D_2 In_E Mid_A Off_E Off_F OS2,In_D In_D_2 In_E Mid_A Off_F OS2
2020-20,A69-9006-7853,8/30/2020 17:07,5046.94,5078.79,4.7,34.399799,-119.548698,3,3.9,,,4.6995,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-20,A69-9006-7853,9/1/2020 2:29,3788.14,6295.4,4.7,34.410766,-119.562389,13,2.6,,,4.6995,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,8/20/2020 2:49,5015.58,5465.57,4.851,34.403286,-119.549039,4,2.6,,,4.8511,,In_C In_D In_D_2 In_E Off_E OS2,In_C In_D In_D_2 In_E Off_E OS2
2020-20,A69-9006-7853,8/23/2020 12:32,4280.34,6015.59,4.851,34.408244,-119.557035,1,8.4,,,4.8511,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/24/2020 3:03,5483.63,4959.79,4.851,34.398726,-119.543948,7,2.6,,,4.8511,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-20,A69-9006-7853,8/25/2020 12:45,5416.93,4616.94,4.851,34.395636,-119.544674,6,2.7,,,4.8511,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/30/2020 12:51,4285.38,5942.51,4.851,34.407585,-119.556981,11,2.7,,,4.8511,,In_B In_C Off_B Off_D OS1 OS2,In_B In_C Off_B Off_D OS1 OS2
2020-20,A69-9006-7853,8/31/2020 16:26,4889.94,5179.22,4.851,34.400705,-119.550405,1,5.2,,,4.8511,,In_D In_E Off_F,In_D In_E Off_F
2020-20,A69-9006-7853,9/1/2020 18:20,5573.16,4494.96,4.851,34.394536,-119.542975,1,6.6,,,4.8511,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-20,A69-9006-7853,9/3/2020 4:55,5297.88,4475.1,4.851,34.394357,-119.545969,1,12.8,,,4.8511,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-20,A69-9006-7853,8/18/2020 15:13,4938.18,4948.27,5.003,34.398623,-119.54988,15,2.5,,,5.0027,,In_D In_D_2 Off_E Off_F OS2 PB,In_D In_D_2 Off_E Off_F OS2 PB
2020-20,A69-9006-7853,8/21/2020 17:40,5386.83,5024.8,5.003,34.399312,-119.545001,3,3.4,,,5.0027,,In_D In_D_2 In_E Mid_A PB,In_D In_D_2 In_E Mid_A PB
2020-20,A69-9006-7853,9/1/2020 15:55,5212.14,4472.19,5.003,34.394331,-119.546901,1,55.6,,,5.0027,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-20,A69-9006-7853,8/18/2020 15:20,5159.37,5106.77,5.154,34.400052,-119.547475,18,2.4,,,5.1543,,In_D In_D_2 In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/20/2020 2:58,4609.83,5618.59,5.154,34.404665,-119.553452,1,7.5,,,5.1543,,In_D_2 Off_D Off_E,In_D_2 Off_D Off_E
2020-20,A69-9006-7853,8/23/2020 2:54,5274.23,4916.72,5.154,34.398338,-119.546226,5,2.9,,,5.1543,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 In_E Mid_A Off_E
2020-20,A69-9006-7853,8/25/2020 5:18,4903.36,4866.27,5.154,34.397883,-119.550259,2,3.9,,,5.1543,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-20,A69-9006-7853,8/25/2020 19:58,4027.93,5617.24,5.154,34.404653,-119.55978,2,3.9,,,5.1543,,In_C Off_A Off_B Off_C Off_D,In_C Off_A Off_B Off_D
2020-20,A69-9006-7853,8/27/2020 13:45,5364.32,4457.27,5.154,34.394196,-119.545246,1,7.8,,,5.1543,,In_F Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/30/2020 17:03,5119.35,5265.79,5.154,34.401485,-119.54791,9,2.5,,,5.1543,,In_D In_D_2 In_E Off_E OS2 PB,In_D In_D_2 In_E Off_E OS2 PB
2020-20,A69-9006-7853,8/20/2020 3:07,4504.57,5307.29,5.306,34.401859,-119.554596,1,5.6,,,5.3059,,In_C Off_C Off_D Off_E,In_C Off_C Off_E
2020-20,A69-9006-7853,8/20/2020 23:24,4122.82,6144.26,5.306,34.409404,-119.558749,14,2.7,,,5.3059,,In_B Off_A Off_B Off_C Off_D OS1 OS2,In_B Off_B Off_C Off_D OS1 OS2
2020-20,A69-9006-7853,8/21/2020 21:53,5018.04,5363.71,5.306,34.402368,-119.549012,5,3.5,,,5.3059,,In_C In_D In_D_2 In_E Off_D Off_E OS2,In_C In_D In_D_2 In_E Off_D OS2
2020-20,A69-9006-7853,8/28/2020 2:46,3698.65,6138.11,5.306,34.409348,-119.563362,1,4.7,,,5.3059,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,9/1/2020 15:57,5296.17,4499.62,5.306,34.394578,-119.545987,3,3.6,,,5.3059,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-20,A69-9006-7853,8/19/2020 3:04,4048.22,6155.36,5.458,34.409504,-119.55956,9,2.5,,,5.4575,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/30/2020 13:00,4431.58,5597.33,5.458,34.404474,-119.55539,12,2.5,,,5.4575,,In_B In_C In_D In_D_2 Off_B Off_C Off_D Off_E OS2,In_C In_D Off_B Off_C Off_D OS2
2020-20,A69-9006-7853,9/1/2020 5:58,3566.15,5529.87,5.458,34.403865,-119.564803,1,48.2,,,5.4575,,In_B Off_A OS1,In_B Off_A OS1
2020-20,A69-9006-7853,8/25/2020 21:27,5486.18,4470.37,5.609,34.394314,-119.543921,1,15.5,,,5.6091,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/31/2020 16:24,4857.36,5250.09,5.609,34.401344,-119.550759,8,3.7,,,5.6091,,In_D In_D_2 Off_E Off_F PB,In_D In_D_2 Off_E Off_F PB
2020-20,A69-9006-7853,9/1/2020 6:02,3711.72,5614.26,5.609,34.404626,-119.56322,4,38.4,,,5.6091,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,9/1/2020 7:32,5268.06,4396.77,5.609,34.393651,-119.546293,1,9.8,,,5.6091,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/23/2020 3:09,4815.74,4991.64,5.761,34.399014,-119.551212,10,2.8,,,5.7607,,In_D In_D_2 Off_D Off_E Off_F PB,In_D In_D_2 Off_D Off_E Off_F PB
2020-20,A69-9006-7853,8/25/2020 5:16,4835.99,4832.18,5.761,34.397576,-119.550992,1,6.4,,,5.7607,,Off_D Off_E Off_F PB,Off_D Off_E PB
2020-20,A69-9006-7853,8/25/2020 7:18,5448.53,4480.94,5.761,34.39441,-119.54433,1,5.6,,,5.7607,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-20,A69-9006-7853,8/25/2020 7:22,5327.82,4488.06,5.761,34.394474,-119.545643,1,8.7,,,5.7607,,Off_F Off_G PB,Off_F Off_G PB
2020-20,A69-9006-7853,9/1/2020 15:56,5259.17,4513.33,5.761,34.394702,-119.54639,3,3.8,,,5.7607,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-20,A69-9006-7853,8/20/2020 2:55,4701.07,5631.26,5.912,34.40478,-119.552459,3,4.1,,,5.9123,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/25/2020 5:18,4873.36,4853.97,5.912,34.397773,-119.550585,1,6.8,,,5.9123,,Off_D Off_E Off_F PB,Off_D Off_E PB
2020-20,A69-9006-7853,8/25/2020 7:44,4725.26,4628.94,5.912,34.395744,-119.552196,1,18.3,,,5.9123,,Off_D Off_E Off_F PB,Off_D Off_E PB
2020-20,A69-9006-7853,8/25/2020 12:49,5279.47,4522.13,5.912,34.394781,-119.546169,1,35.0,,,5.9123,,In_E Mid_A Off_F PB,In_E Mid_A Off_F
2020-20,A69-9006-7853,8/30/2020 12:59,4452.25,5646.48,5.912,34.404917,-119.555165,10,2.8,,,5.9123,,In_B In_C In_D In_E Off_D Off_E OS2,In_B In_C In_D In_E Off_D OS2
2020-20,A69-9006-7853,8/30/2020 17:01,5128.37,5323.48,5.912,34.402005,-119.547812,8,3.0,,,5.9123,,In_D In_D_2 In_E Off_D Off_F OS2,In_D In_D_2 In_E Off_D Off_F OS2
2020-20,A69-9006-7853,8/31/2020 16:25,4868.1,5208.45,5.912,34.400968,-119.550643,10,4.2,,,5.9123,,In_D In_D_2 In_E Mid_A Off_F,In_D In_D_2 In_E Mid_A Off_F
2020-20,A69-9006-7853,8/30/2020 13:01,4418.37,5560.11,6.064,34.404138,-119.555534,6,6.6,,,6.0639,,In_D In_D_2 Off_A Off_B Off_E OS1 OS2,In_D In_D_2 Off_A Off_B OS1 OS2
