TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-32,A69-9006-7850,8/21/2020 7:34,4684.81,5493.38,0.455,34.403537,-119.552636,1,4.8,,,0.4547,,In_C In_D Off_C,In_C In_D Off_C
2020-32,A69-9006-7850,8/21/2020 7:36,4613.75,5519.15,0.455,34.403769,-119.553409,5,2.6,,,0.4547,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-32,A69-9006-7850,8/22/2020 4:52,5165.96,5288.48,0.455,34.40169,-119.547403,7,2.6,,,0.4547,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-32,A69-9006-7850,8/22/2020 8:10,4311.98,6206.08,0.455,34.409961,-119.556692,2,3.7,,,0.4547,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-32,A69-9006-7850,8/23/2020 3:18,5204.19,5097.68,0.455,34.39997,-119.546987,13,2.4,,,0.4547,,In_D In_D_2 In_E In_F Off_E Off_F,In_D In_D_2 In_E In_F Off_E Off_F
2020-32,A69-9006-7850,8/23/2020 10:44,4502.27,5831.89,0.455,34.406588,-119.554622,1,2.8,,,0.4547,,In_C Off_C OS2,In_C Off_C OS2
2020-32,A69-9006-7850,8/24/2020 1:33,5228.45,5361.94,0.455,34.402352,-119.546723,3,3.3,,,0.4547,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-32,A69-9006-7850,8/24/2020 8:40,5228.23,4734.9,0.455,34.396699,-119.546726,9,3.0,,,0.4547,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-32,A69-9006-7850,8/24/2020 8:58,5600.28,4716.72,0.455,34.396535,-119.54268,1,9.9,,,0.4547,,In_E In_F Mid_A,In_E In_F Mid_A
2020-32,A69-9006-7850,8/25/2020 11:59,5364.01,4724.93,0.455,34.396609,-119.545249,1,15.7,,,0.4547,,Mid_A Off_E Off_F,Mid_A Off_E Off_F
2020-32,A69-9006-7850,8/26/2020 2:55,4787.6,5708.58,0.455,34.405477,-119.551518,2,3.1,,,0.4547,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-32,A69-9006-7850,8/26/2020 2:59,4840.69,5790.46,0.455,34.406215,-119.550941,2,5.1,,,0.4547,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-32,A69-9006-7850,8/26/2020 3:06,4706.12,5902.04,0.455,34.407221,-119.552404,4,4.4,,,0.4547,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,8/26/2020 3:24,4570.04,5873.51,0.455,34.406963,-119.553884,12,2.7,,,0.4547,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-32,A69-9006-7850,8/26/2020 4:14,4856.03,5625.37,0.455,34.404726,-119.550774,10,2.8,,,0.4547,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-32,A69-9006-7850,8/26/2020 17:38,3227.04,6516.2,0.455,34.412756,-119.568493,1,13.2,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/26/2020 20:16,3773.49,6541.47,0.455,34.412984,-119.562549,2,3.8,,,0.4547,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/27/2020 2:55,5088.0,5492.6,0.455,34.40353,-119.548251,1,5.7,,,0.4547,,In_D In_D_2 In_E Off_D OS2,In_E Off_D OS2
2020-32,A69-9006-7850,8/27/2020 8:36,5417.97,5039.43,0.455,34.399444,-119.544662,3,2.8,,,0.4547,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-32,A69-9006-7850,8/27/2020 9:19,5473.43,4947.94,0.455,34.39862,-119.544059,3,2.7,,,0.4547,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-32,A69-9006-7850,8/27/2020 10:24,3718.59,6403.73,0.455,34.411742,-119.563146,1,3.1,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 3:50,5249.7,5237.86,0.455,34.401233,-119.546492,2,3.1,,,0.4547,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-32,A69-9006-7850,8/28/2020 4:29,4440.63,5931.4,0.455,34.407485,-119.555292,1,3.4,,,0.4547,,In_C Off_C OS2,In_C Off_C OS2
2020-32,A69-9006-7850,8/28/2020 9:41,3510.05,6423.46,0.455,34.41192,-119.565414,1,3.2,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 10:03,4317.61,6249.13,0.455,34.410349,-119.55663,1,5.5,,,0.4547,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/28/2020 11:25,4025.63,6436.17,0.455,34.412035,-119.559806,1,6.0,,,0.4547,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/28/2020 12:35,3225.04,6470.71,0.455,34.412345,-119.568514,1,11.8,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 15:24,4388.08,6026.45,0.455,34.408342,-119.555864,1,3.1,,,0.4547,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/30/2020 10:26,3510.01,6569.23,0.455,34.413234,-119.565415,1,3.8,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/31/2020 6:22,4335.02,5912.24,0.455,34.407312,-119.556441,7,2.6,,,0.4547,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-32,A69-9006-7850,8/31/2020 6:42,4889.38,5298.97,0.455,34.401784,-119.550411,15,2.5,,,0.4547,,In_D In_D_2 In_E Off_D Off_E OS2 PB,In_D In_D_2 In_E Off_D OS2 PB
2020-32,A69-9006-7850,8/31/2020 8:44,5191.86,5089.2,0.455,34.399893,-119.547121,10,2.6,,,0.4547,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-32,A69-9006-7850,9/1/2020 6:50,4544.16,5268.74,0.455,34.401512,-119.554166,1,4.1,,,0.4547,,Off_D Off_E OS2,Off_D Off_E OS2
2020-32,A69-9006-7850,9/1/2020 12:54,5081.37,5513.93,0.455,34.403722,-119.548323,4,4.1,,,0.4547,,In_D In_D_2 In_E Off_D Off_E OS2,In_E Off_D Off_E OS2
2020-32,A69-9006-7850,9/1/2020 15:08,5499.42,5096.43,0.455,34.399958,-119.543777,1,4.3,,,0.4547,,In_E In_F Mid_A,In_E In_F Mid_A
2020-32,A69-9006-7850,9/2/2020 3:46,5036.84,5442.18,0.455,34.403075,-119.548807,2,2.8,,,0.4547,,In_C In_D In_D_2 Off_E,In_C In_D In_D_2 Off_E
2020-32,A69-9006-7850,9/3/2020 4:06,4445.2,5837.95,0.455,34.406643,-119.555242,4,2.8,,,0.4547,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,9/3/2020 4:10,4426.04,5956.96,0.455,34.407716,-119.555451,6,2.8,,,0.4547,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-32,A69-9006-7850,9/3/2020 4:38,3682.54,6626.18,0.455,34.413748,-119.563538,1,6.0,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/3/2020 5:44,4298.99,6284.14,0.455,34.410665,-119.556833,1,9.5,,,0.4547,,In_B Off_B Off_C OS1,Off_B Off_C OS1
2020-32,A69-9006-7850,9/3/2020 6:19,4880.05,5387.2,0.455,34.402579,-119.550513,2,2.6,,,0.4547,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-32,A69-9006-7850,9/3/2020 6:43,4320.64,6063.44,0.455,34.408675,-119.556597,1,3.1,,,0.4547,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,9/3/2020 7:11,3418.45,6502.81,0.455,34.412635,-119.566411,1,4.8,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/3/2020 8:49,4497.36,5870.12,0.455,34.406933,-119.554675,4,2.8,,,0.4547,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,9/3/2020 12:09,3270.22,6464.96,0.455,34.412294,-119.568023,1,9.4,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/3/2020 13:04,3463.74,6540.65,0.455,34.412976,-119.565918,1,4.3,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/3/2020 13:52,3641.35,6590.37,0.455,34.413425,-119.563986,1,4.7,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/3/2020 17:49,3800.87,6515.75,0.455,34.412752,-119.562251,1,7.9,,,0.4547,,In_A In_B Off_C OS1,In_A In_B Off_C
2020-32,A69-9006-7850,9/4/2020 8:51,4429.18,5687.97,0.455,34.405291,-119.555416,1,3.0,,,0.4547,,In_C Off_C Off_D,In_C Off_C Off_D
2020-32,A69-9006-7850,9/4/2020 8:54,4375.19,5816.6,0.455,34.40645,-119.556004,3,2.8,,,0.4547,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-32,A69-9006-7850,9/4/2020 9:05,4141.76,6156.58,0.455,34.409515,-119.558543,8,2.6,,,0.4547,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,9/4/2020 9:22,3729.72,6284.98,0.455,34.410672,-119.563025,3,2.8,,,0.4547,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,9/4/2020 9:40,3858.77,6321.05,0.455,34.410997,-119.561621,1,3.7,,,0.4547,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-32,A69-9006-7850,9/4/2020 11:51,3720.77,6586.55,0.455,34.413391,-119.563123,1,5.3,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/16/2020 16:38,4142.03,6352.52,0.606,34.411281,-119.55854,9,3.8,,,0.6063,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/16/2020 16:40,4227.48,6341.12,0.606,34.411178,-119.557611,7,4.4,,,0.6063,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/16/2020 18:30,3693.01,6527.66,0.606,34.41286,-119.563424,2,3.4,,,0.6063,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/17/2020 8:47,3526.04,6286.81,0.606,34.410688,-119.56524,1,3.5,,,0.6063,,In_A In_B Off_A,In_A In_B Off_A
2020-32,A69-9006-7850,8/17/2020 17:39,3462.11,6275.58,0.606,34.410587,-119.565935,8,3.2,,,0.6063,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/17/2020 19:19,4365.78,5275.75,0.606,34.401575,-119.556106,5,4.5,,,0.6063,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-32,A69-9006-7850,8/18/2020 13:14,3720.3,6431.06,0.606,34.411989,-119.563127,3,3.1,,,0.6063,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/18/2020 13:23,3755.72,6426.8,0.606,34.41195,-119.562742,6,2.9,,,0.6063,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/18/2020 14:12,3545.46,6556.44,0.606,34.413119,-119.565029,1,3.7,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:03,3584.31,6387.22,0.606,34.411593,-119.564607,4,2.7,,,0.6063,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/20/2020 3:40,4658.83,5893.98,0.606,34.407148,-119.552919,7,3.3,,,0.6063,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-32,A69-9006-7850,8/20/2020 3:56,4864.62,5535.96,0.606,34.403921,-119.55068,2,10.8,,,0.6063,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,8/20/2020 6:56,3827.5,6442.41,0.606,34.412091,-119.561961,1,4.1,,,0.6063,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/20/2020 7:09,3797.54,6092.3,0.606,34.408935,-119.562287,7,2.5,,,0.6063,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/21/2020 7:19,5132.18,5340.76,0.606,34.402161,-119.54777,1,3.2,,,0.6063,,In_D In_E Off_E,In_D In_E Off_E
2020-32,A69-9006-7850,8/21/2020 7:21,5142.7,5286.12,0.606,34.401668,-119.547656,2,2.7,,,0.6063,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-32,A69-9006-7850,8/21/2020 22:54,5102.88,5467.14,0.606,34.4033,-119.548089,1,11.0,,,0.6063,,In_D In_D_2 Off_D Off_E OS2,Off_D Off_E OS2
2020-32,A69-9006-7850,8/22/2020 4:35,5356.25,4784.03,0.606,34.397142,-119.545334,2,3.2,,,0.6063,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-32,A69-9006-7850,8/22/2020 12:04,3975.77,6016.28,0.606,34.40825,-119.560348,15,2.4,,,0.6063,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/23/2020 10:34,4479.75,5539.56,0.606,34.403953,-119.554866,2,2.8,,,0.6063,,In_D_2 Off_C Off_D OS2,In_D_2 Off_C Off_D OS2
2020-32,A69-9006-7850,8/23/2020 11:51,4420.39,5708.18,0.606,34.405473,-119.555512,4,2.8,,,0.6063,,In_C Off_B Off_D OS2,In_C Off_B Off_D OS2
2020-32,A69-9006-7850,8/23/2020 12:07,4713.84,5460.68,0.606,34.403242,-119.55232,7,2.5,,,0.6063,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-32,A69-9006-7850,8/23/2020 12:12,4708.99,5319.87,0.606,34.401973,-119.552373,3,2.7,,,0.6063,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-32,A69-9006-7850,8/24/2020 7:11,5433.08,4714.79,0.606,34.396518,-119.544498,1,4.7,,,0.6063,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-32,A69-9006-7850,8/24/2020 8:30,5259.4,5008.94,0.606,34.39917,-119.546387,15,2.4,,,0.6063,,In_D_2 In_E In_F Mid_A Off_E Off_F,In_D_2 In_E In_F Mid_A Off_E Off_F
2020-32,A69-9006-7850,8/24/2020 12:33,5339.34,5005.06,0.606,34.399135,-119.545518,12,2.4,,,0.6063,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-32,A69-9006-7850,8/25/2020 9:38,5146.64,5211.35,0.606,34.400994,-119.547613,4,2.7,,,0.6063,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-32,A69-9006-7850,8/26/2020 3:40,4274.6,6041.73,0.606,34.40848,-119.557098,1,3.0,,,0.6063,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/26/2020 18:01,3254.73,6499.4,0.606,34.412604,-119.568192,1,20.5,,,0.6063,,In_A Off_A Off_B,In_A Off_A Off_B
2020-32,A69-9006-7850,8/27/2020 2:24,4319.56,6260.44,0.606,34.410451,-119.556609,1,5.4,,,0.6063,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/27/2020 13:36,3235.11,6517.2,0.606,34.412765,-119.568405,1,13.0,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/27/2020 13:43,3517.88,6570.86,0.606,34.413249,-119.565329,1,3.8,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/27/2020 13:59,3575.61,6453.45,0.606,34.41219,-119.564701,2,2.8,,,0.6063,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/27/2020 16:40,3625.1,6609.1,0.606,34.413594,-119.564163,1,5.0,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/27/2020 23:48,3205.47,6491.2,0.606,34.41253,-119.568727,1,13.6,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 2:30,4964.06,5475.92,0.606,34.403379,-119.549599,6,2.7,,,0.6063,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-32,A69-9006-7850,8/28/2020 2:39,5333.87,5283.67,0.606,34.401646,-119.545577,2,4.8,,,0.6063,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-32,A69-9006-7850,8/28/2020 4:04,4964.33,5506.6,0.606,34.403656,-119.549596,2,3.4,,,0.6063,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-32,A69-9006-7850,8/28/2020 4:20,4659.97,5891.19,0.606,34.407123,-119.552906,1,5.3,,,0.6063,,In_C Off_D OS2,In_C Off_D OS2
2020-32,A69-9006-7850,8/28/2020 8:47,3765.59,6349.39,0.606,34.411253,-119.562635,3,2.9,,,0.6063,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/28/2020 9:37,3372.85,6342.04,0.606,34.411186,-119.566907,1,4.9,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/28/2020 9:50,3871.04,6579.07,0.606,34.413323,-119.561488,2,5.0,,,0.6063,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/29/2020 9:18,3664.54,6630.91,0.606,34.41379,-119.563734,1,6.0,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/29/2020 12:52,3262.58,6515.32,0.606,34.412748,-119.568106,1,11.6,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/29/2020 14:07,4953.91,5719.35,0.606,34.405574,-119.549709,3,4.2,,,0.6063,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-32,A69-9006-7850,8/30/2020 18:04,3827.82,6571.79,0.606,34.413258,-119.561958,2,4.7,,,0.6063,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/31/2020 6:18,4131.77,5940.89,0.606,34.407571,-119.558651,4,2.9,,,0.6063,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/31/2020 6:23,4378.55,5902.31,0.606,34.407223,-119.555967,4,2.9,,,0.6063,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-32,A69-9006-7850,8/31/2020 6:25,4433.61,5883.37,0.606,34.407052,-119.555368,1,4.5,,,0.6063,,In_C Off_B Off_C,In_C Off_B Off_C
2020-32,A69-9006-7850,8/31/2020 8:46,5187.2,4993.27,0.606,34.399028,-119.547172,9,2.5,,,0.6063,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-32,A69-9006-7850,8/31/2020 11:32,3715.51,6396.67,0.606,34.411679,-119.563179,3,3.0,,,0.6063,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,9/1/2020 6:23,4326.23,5691.67,0.606,34.405324,-119.556536,1,2.9,,,0.6063,,In_C Off_C Off_D,In_C Off_C Off_D
2020-32,A69-9006-7850,9/1/2020 8:00,3214.53,6476.88,0.606,34.412401,-119.568629,1,13.5,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/1/2020 9:38,3716.35,6454.47,0.606,34.4122,-119.56317,2,3.1,,,0.6063,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,9/1/2020 13:40,5392.17,4751.53,0.606,34.396849,-119.544943,1,4.2,,,0.6063,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-32,A69-9006-7850,9/2/2020 6:49,4996.55,5268.74,0.606,34.401512,-119.549246,8,2.5,,,0.6063,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-32,A69-9006-7850,9/2/2020 7:15,4691.43,5832.61,0.606,34.406595,-119.552564,7,3.1,,,0.6063,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-32,A69-9006-7850,9/3/2020 3:30,5178.63,5061.34,0.606,34.399642,-119.547265,9,2.6,,,0.6063,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-32,A69-9006-7850,9/3/2020 6:05,4712.14,5744.93,0.606,34.405804,-119.552339,3,3.9,,,0.6063,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-32,A69-9006-7850,9/3/2020 6:17,4935.67,5404.52,0.606,34.402736,-119.549908,3,2.7,,,0.6063,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-32,A69-9006-7850,9/3/2020 6:20,4844.84,5398.88,0.606,34.402685,-119.550895,7,2.5,,,0.6063,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-32,A69-9006-7850,9/3/2020 6:24,4745.87,5513.7,0.606,34.40372,-119.551972,1,2.8,,,0.6063,,In_D_2 Off_D OS2,In_D_2 Off_D OS2
2020-32,A69-9006-7850,9/3/2020 9:24,5049.29,5037.78,0.606,34.39943,-119.548672,1,4.9,,,0.6063,,Off_E Off_F PB,Off_E Off_F PB
2020-32,A69-9006-7850,9/3/2020 9:29,4994.21,4820.49,0.606,34.397471,-119.549271,1,3.3,,,0.6063,,Off_E Off_F PB,Off_E Off_F PB
2020-32,A69-9006-7850,9/3/2020 11:48,3207.17,6457.96,0.606,34.412231,-119.568709,1,13.2,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/3/2020 12:12,3336.89,6474.59,0.606,34.412381,-119.567298,4,5.9,,,0.6063,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,9/3/2020 12:55,3144.82,6388.66,0.606,34.411606,-119.569387,1,16.9,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/4/2020 8:13,3687.24,6054.16,0.606,34.408591,-119.563486,4,3.0,,,0.6063,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,9/4/2020 9:04,4178.76,6131.89,0.606,34.409292,-119.55814,8,2.6,,,0.6063,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,9/4/2020 9:07,4055.82,6204.36,0.606,34.409946,-119.559478,8,2.6,,,0.6063,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,9/4/2020 11:52,3695.52,6614.46,0.606,34.413642,-119.563397,1,5.7,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,9/4/2020 13:15,3429.6,6215.2,0.606,34.410042,-119.566289,2,4.2,,,0.6063,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/16/2020 16:37,4100.15,6363.82,0.758,34.411383,-119.558996,3,4.6,,,0.7579,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/16/2020 16:39,4181.73,6344.45,0.758,34.411208,-119.558108,1,13.7,,,0.7579,,In_B In_C Off_A Off_B,In_B Off_A Off_B
2020-32,A69-9006-7850,8/16/2020 17:53,3496.88,6367.48,0.758,34.411415,-119.565557,4,3.1,,,0.7579,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/16/2020 18:29,3644.88,6520.75,0.758,34.412797,-119.563948,7,3.1,,,0.7579,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/17/2020 16:47,3783.87,6266.13,0.758,34.410502,-119.562436,14,2.5,,,0.7579,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/18/2020 13:01,3828.72,6339.21,0.758,34.411161,-119.561948,1,3.6,,,0.7579,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-32,A69-9006-7850,8/18/2020 13:12,3725.64,6426.27,0.758,34.411946,-119.563069,1,4.3,,,0.7579,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/18/2020 14:16,3478.42,6507.85,0.758,34.412681,-119.565758,4,3.5,,,0.7579,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/18/2020 14:20,3517.15,6568.41,0.758,34.413227,-119.565337,1,3.8,,,0.7579,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/18/2020 14:25,3495.95,6557.74,0.758,34.41313,-119.565568,1,3.8,,,0.7579,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 3:26,4349.62,6154.71,0.758,34.409498,-119.556282,4,3.3,,,0.7579,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-32,A69-9006-7850,8/19/2020 12:39,3392.45,6419.52,0.758,34.411884,-119.566693,1,4.6,,,0.7579,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 14:27,3831.13,5953.48,0.758,34.407684,-119.561921,2,3.9,,,0.7579,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/20/2020 5:12,4984.07,5293.4,0.758,34.401734,-119.549381,15,2.5,,,0.7579,,In_D In_D_2 In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-32,A69-9006-7850,8/20/2020 5:35,5406.12,4880.43,0.758,34.398011,-119.544791,3,2.6,,,0.7579,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-32,A69-9006-7850,8/21/2020 5:05,4066.31,6269.24,0.758,34.41053,-119.559364,5,2.8,,,0.7579,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-32,A69-9006-7850,8/21/2020 19:02,5479.18,4893.84,0.758,34.398132,-119.543997,2,5.5,,,0.7579,,In_F Mid_A Off_E Off_F,In_F Mid_A Off_E Off_F
2020-32,A69-9006-7850,8/21/2020 20:02,4253.13,6310.93,0.758,34.410906,-119.557332,7,4.0,,,0.7579,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-32,A69-9006-7850,8/22/2020 12:01,3916.52,5949.85,0.758,34.407651,-119.560992,1,8.3,,,0.7579,,In_B In_C Off_C,In_B In_C Off_C
2020-32,A69-9006-7850,8/23/2020 9:42,4818.15,5633.38,0.758,34.404799,-119.551186,2,3.0,,,0.7579,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-32,A69-9006-7850,8/23/2020 10:33,4467.58,5511.39,0.758,34.403699,-119.554999,5,2.9,,,0.7579,,In_D Off_B Off_D Off_E OS2,In_D Off_B Off_D Off_E OS2
