TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-21,A69-9006-7849,9/2/2020 23:08,6368.2,4288.12,0.606,34.392671,-119.534329,1,4.0,,,0.6063,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-21,A69-9006-7849,9/3/2020 11:18,5046.23,5461.04,0.606,34.403245,-119.548705,1,4.0,,,0.6063,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-21,A69-9006-7849,8/18/2020 5:35,4280.07,6255.67,0.758,34.410408,-119.557039,1,9.7,,,0.7579,,In_B In_C Off_A OS1,In_C Off_A OS1
2020-21,A69-9006-7849,8/18/2020 8:04,5209.5,5285.09,0.758,34.401659,-119.54693,1,3.9,,,0.7579,,In_D In_E Off_F,In_D In_E Off_F
2020-21,A69-9006-7849,8/19/2020 5:34,4493.77,6107.23,0.758,34.40907,-119.554714,1,4.9,,,0.7579,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-21,A69-9006-7849,8/19/2020 10:42,4335.76,6194.62,0.758,34.409858,-119.556433,1,4.6,,,0.7579,,In_B In_C Off_B,In_B In_C Off_B
2020-21,A69-9006-7849,8/19/2020 10:57,3689.18,6404.65,0.758,34.411751,-119.563466,1,3.0,,,0.7579,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,8/20/2020 3:27,4861.63,5326.22,0.758,34.40203,-119.550713,5,2.9,,,0.7579,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2
2020-21,A69-9006-7849,8/20/2020 21:10,4942.03,5524.62,0.758,34.403818,-119.549838,1,6.3,,,0.7579,,Off_D Off_E OS2,Off_D Off_E OS2
2020-21,A69-9006-7849,8/21/2020 8:37,4798.01,5275.87,0.758,34.401576,-119.551405,1,4.8,,,0.7579,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,8/21/2020 8:43,4964.82,5306.88,0.758,34.401855,-119.549591,6,2.6,,,0.7579,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-21,A69-9006-7849,8/22/2020 11:33,3559.34,6136.75,0.758,34.409336,-119.564878,2,3.8,,,0.7579,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,8/23/2020 9:18,4958.37,5312.06,0.758,34.401902,-119.549661,1,5.8,,,0.7579,,In_D Off_E PB,In_D Off_E PB
2020-21,A69-9006-7849,8/24/2020 6:34,4937.52,5258.85,0.758,34.401422,-119.549887,4,2.9,,,0.7579,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-21,A69-9006-7849,8/24/2020 6:43,5183.39,5387.63,0.758,34.402583,-119.547213,2,3.4,,,0.7579,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-21,A69-9006-7849,8/24/2020 8:59,5218.69,5333.32,0.758,34.402094,-119.54683,1,3.8,,,0.7579,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,8/25/2020 5:07,4391.13,6010.11,0.758,34.408195,-119.55583,4,2.7,,,0.7579,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,8/25/2020 9:03,4699.96,5828.9,0.758,34.406561,-119.552471,4,3.6,,,0.7579,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/25/2020 9:06,4614.86,5893.51,0.758,34.407144,-119.553397,7,3.0,,,0.7579,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/26/2020 3:15,4334.86,5940.38,0.758,34.407566,-119.556442,2,2.8,,,0.7579,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-21,A69-9006-7849,8/27/2020 12:45,5075.31,4906.29,0.758,34.398244,-119.548389,4,2.6,,,0.7579,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-21,A69-9006-7849,8/28/2020 15:05,5427.68,4790.43,0.758,34.3972,-119.544557,2,3.2,,,0.7579,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,8/29/2020 3:55,4422.35,5835.16,0.758,34.406618,-119.555491,1,3.0,,,0.7579,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,8/29/2020 4:55,4666.49,5871.96,0.758,34.406949,-119.552835,4,3.7,,,0.7579,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/29/2020 9:10,4586.4,5816.14,0.758,34.406446,-119.553706,11,2.6,,,0.7579,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-21,A69-9006-7849,8/29/2020 11:38,3760.48,6446.41,0.758,34.412127,-119.56269,1,4.4,,,0.7579,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-21,A69-9006-7849,8/29/2020 17:14,6309.33,4148.3,0.758,34.39141,-119.53497,1,3.5,,,0.7579,,Mid_D Off_I Off_J,Mid_D Off_I Off_J
2020-21,A69-9006-7849,8/30/2020 2:38,3636.47,6022.55,0.758,34.408306,-119.564039,1,3.7,,,0.7579,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,8/31/2020 10:11,5055.22,4863.67,0.758,34.39786,-119.548607,2,3.0,,,0.7579,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-21,A69-9006-7849,9/1/2020 9:56,4972.17,5133.19,0.758,34.40029,-119.549511,16,2.5,,,0.7579,,In_D In_D_2 Off_D Off_E Off_F PB,In_D In_D_2 Off_D Off_E Off_F PB
2020-21,A69-9006-7849,9/3/2020 3:46,5366.9,4569.11,0.758,34.395205,-119.545218,3,2.9,,,0.7579,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-21,A69-9006-7849,9/3/2020 11:23,5212.14,5382.84,0.758,34.40254,-119.546901,3,3.5,,,0.7579,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-21,A69-9006-7849,9/3/2020 11:38,5176.67,4941.16,0.758,34.398559,-119.547287,8,2.5,,,0.7579,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-21,A69-9006-7849,9/3/2020 11:40,5178.22,4857.86,0.758,34.397808,-119.54727,1,3.0,,,0.7579,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-21,A69-9006-7849,9/3/2020 11:44,5141.76,4730.93,0.758,34.396663,-119.547666,1,6.4,,,0.7579,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-21,A69-9006-7849,8/15/2020 10:45,4869.57,5094.88,0.91,34.399944,-119.550626,1,3.6,,,0.9095,,In_D Off_D Off_E PB,In_D Off_D PB
2020-21,A69-9006-7849,8/16/2020 8:43,3984.98,5668.51,0.91,34.405115,-119.560248,1,9.3,,,0.9095,,In_C Off_B Off_C OS1,In_C Off_B Off_C
2020-21,A69-9006-7849,8/18/2020 8:06,5261.74,5235.82,0.91,34.401215,-119.546361,11,2.9,,,0.9095,,In_D In_D_2 In_E Mid_A Off_E Off_F,In_D In_D_2 In_E Mid_A Off_E Off_F
2020-21,A69-9006-7849,8/18/2020 11:52,3807.34,6579.81,0.91,34.41333,-119.562181,1,6.7,,,0.9095,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,8/19/2020 10:12,5295.87,5322.62,0.91,34.401997,-119.54599,15,3.2,,,0.9095,,In_D In_D_2 In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-21,A69-9006-7849,8/19/2020 21:10,4988.21,5643.85,0.91,34.404893,-119.549336,5,3.5,,,0.9095,,In_C In_D In_D_2 In_E Off_D OS2,In_C In_D In_D_2 In_E Off_D OS2
2020-21,A69-9006-7849,8/21/2020 1:26,5449.21,5036.09,0.91,34.399414,-119.544323,3,2.9,,,0.9095,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,8/21/2020 7:34,3741.44,6333.75,0.91,34.411112,-119.562897,3,2.8,,,0.9095,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,8/21/2020 8:59,4655.23,5547.36,0.91,34.404023,-119.552958,3,2.7,,,0.9095,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-21,A69-9006-7849,8/22/2020 3:57,4926.59,5549.78,0.91,34.404045,-119.550006,10,2.7,,,0.9095,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-21,A69-9006-7849,8/22/2020 12:30,4195.67,5840.25,0.91,34.406663,-119.557956,14,2.5,,,0.9095,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS2
2020-21,A69-9006-7849,8/22/2020 12:44,4492.59,5517.55,0.91,34.403754,-119.554727,3,4.5,,,0.9095,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-21,A69-9006-7849,8/24/2020 2:30,4371.27,6020.43,0.91,34.408288,-119.556046,7,2.7,,,0.9095,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-21,A69-9006-7849,8/24/2020 3:47,4969.53,5279.18,0.91,34.401606,-119.549539,6,2.5,,,0.9095,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-21,A69-9006-7849,8/24/2020 3:50,5068.35,5341.64,0.91,34.402169,-119.548465,4,2.6,,,0.9095,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-21,A69-9006-7849,8/25/2020 5:24,3860.24,6269.87,0.91,34.410536,-119.561605,3,2.8,,,0.9095,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,8/28/2020 14:35,4669.01,5720.77,0.91,34.405586,-119.552808,4,2.9,,,0.9095,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/29/2020 10:44,4905.42,5239.32,0.91,34.401246,-119.550237,3,3.0,,,0.9095,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-21,A69-9006-7849,8/29/2020 10:48,4898.36,5374.76,0.91,34.402467,-119.550313,12,2.5,,,0.9095,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-21,A69-9006-7849,8/30/2020 2:40,3558.68,6062.05,0.91,34.408662,-119.564885,1,4.0,,,0.9095,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,8/30/2020 7:05,5049.99,5086.13,0.91,34.399865,-119.548664,18,2.4,,,0.9095,,In_D In_D_2 In_E Off_D Off_E Off_F PB,In_D In_D_2 In_E Off_D Off_F PB
2020-21,A69-9006-7849,8/31/2020 12:16,3605.4,6027.92,0.91,34.408354,-119.564377,2,6.3,,,0.9095,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,9/1/2020 15:17,6343.39,4298.54,0.91,34.392765,-119.534599,1,4.6,,,0.9095,,In_G In_H Mid_D,In_G In_H Mid_D
2020-21,A69-9006-7849,9/1/2020 18:40,5609.34,4486.43,0.91,34.394459,-119.542582,1,9.4,,,0.9095,,In_F Off_F Off_G PB,In_F Off_F Off_G
2020-21,A69-9006-7849,9/2/2020 6:57,4480.76,5988.29,0.91,34.407998,-119.554856,2,4.6,,,0.9095,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,9/2/2020 22:56,6315.3,4316.67,0.91,34.392928,-119.534905,4,2.6,,,0.9095,,In_G In_H Mid_C Mid_D,In_G In_H Mid_C Mid_D
2020-21,A69-9006-7849,9/3/2020 11:17,5009.9,5477.9,0.91,34.403397,-119.5491,1,4.0,,,0.9095,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-21,A69-9006-7849,9/3/2020 11:37,5179.74,4979.91,0.91,34.398908,-119.547253,3,2.8,,,0.9095,,In_D_2 In_E Mid_A Off_F,In_D_2 In_E Mid_A Off_F
2020-21,A69-9006-7849,8/15/2020 4:34,4821.52,5423.08,1.061,34.402903,-119.551149,7,2.5,,,1.0611,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-21,A69-9006-7849,8/18/2020 5:42,4074.79,6317.98,1.061,34.41097,-119.559272,3,3.6,,,1.0611,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,8/18/2020 17:08,5051.86,4854.19,1.061,34.397775,-119.548644,2,3.0,,,1.0611,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-21,A69-9006-7849,8/19/2020 9:36,5346.19,5173.84,1.061,34.400656,-119.545443,1,5.4,,,1.0611,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,8/19/2020 10:04,5479.83,5055.03,1.061,34.399585,-119.54399,3,3.0,,,1.0611,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A
2020-21,A69-9006-7849,8/20/2020 3:15,5347.51,5284.63,1.061,34.401655,-119.545429,2,5.2,,,1.0611,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-21,A69-9006-7849,8/20/2020 7:12,4813.99,5609.06,1.061,34.404579,-119.551231,5,3.1,,,1.0611,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-21,A69-9006-7849,8/24/2020 3:15,4610.49,5644.4,1.061,34.404898,-119.553444,4,2.6,,,1.0611,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/24/2020 4:11,4784.72,5716.22,1.061,34.405546,-119.551549,2,3.1,,,1.0611,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-21,A69-9006-7849,8/25/2020 16:55,6504.76,4393.95,1.061,34.393625,-119.532844,1,2.8,,,1.0611,,In_G In_H Mid_D,In_G In_H Mid_D
2020-21,A69-9006-7849,8/28/2020 13:34,3816.97,6488.28,1.061,34.412505,-119.562076,1,5.1,,,1.0611,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,8/28/2020 14:19,4203.63,6214.2,1.061,34.410034,-119.55787,10,2.9,,,1.0611,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-21,A69-9006-7849,8/29/2020 3:14,4266.96,6034.2,1.061,34.408412,-119.557181,1,3.1,,,1.0611,,In_B In_C Off_B,In_B In_C Off_B
2020-21,A69-9006-7849,8/29/2020 4:00,4403.68,5646.35,1.061,34.404915,-119.555694,4,2.7,,,1.0611,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,8/30/2020 2:30,3933.4,5940.86,1.061,34.40757,-119.560809,5,3.0,,,1.0611,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,8/30/2020 7:11,5363.89,4956.55,1.061,34.398697,-119.545251,4,3.1,,,1.0611,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-21,A69-9006-7849,9/1/2020 15:20,6198.33,4363.91,1.061,34.393354,-119.536177,1,4.0,,,1.0611,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-21,A69-9006-7849,9/2/2020 10:11,5015.35,5450.8,1.061,34.403153,-119.549041,3,2.8,,,1.0611,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-21,A69-9006-7849,9/2/2020 22:54,6251.04,4316.85,1.061,34.39293,-119.535603,1,3.9,,,1.0611,,In_G In_H Mid_C,In_G In_H Mid_C
2020-21,A69-9006-7849,8/15/2020 23:56,4650.8,5941.39,1.213,34.407575,-119.553006,1,5.5,,,1.2127,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,8/18/2020 8:02,5227.83,5378.66,1.213,34.402503,-119.54673,2,3.8,,,1.2127,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-21,A69-9006-7849,8/19/2020 0:00,5463.71,4568.83,1.213,34.395202,-119.544165,2,3.5,,,1.2127,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-21,A69-9006-7849,8/19/2020 4:23,4629.11,5418.93,1.213,34.402865,-119.553242,3,3.0,,,1.2127,,In_D In_D_2 Off_C Off_D OS2,In_D In_D_2 Off_C Off_D OS2
2020-21,A69-9006-7849,8/19/2020 21:08,4857.1,5585.91,1.213,34.404371,-119.550762,7,2.8,,,1.2127,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-21,A69-9006-7849,8/19/2020 21:20,4836.21,5638.8,1.213,34.404848,-119.550989,2,3.7,,,1.2127,,In_C In_D Off_E OS2,In_C In_D Off_E OS2
2020-21,A69-9006-7849,8/20/2020 9:40,5005.37,4908.87,1.213,34.398267,-119.54915,1,3.0,,,1.2127,,Off_E Off_F PB,Off_E Off_F PB
2020-21,A69-9006-7849,8/20/2020 12:25,4678.45,5285.92,1.213,34.401666,-119.552705,2,3.6,,,1.2127,,In_E Off_D Off_E PB,In_E Off_D Off_E PB
2020-21,A69-9006-7849,8/20/2020 20:57,5202.08,5279.93,1.213,34.401612,-119.54701,2,3.2,,,1.2127,,In_D In_D_2 In_E Off_F,In_D In_D_2 In_E Off_F
2020-21,A69-9006-7849,8/20/2020 23:19,5361.15,5160.14,1.213,34.400533,-119.54528,5,3.9,,,1.2127,,In_D In_E Mid_A Off_E Off_F,In_D In_E Mid_A Off_E Off_F
2020-21,A69-9006-7849,8/22/2020 10:01,4053.44,6350.02,1.213,34.411259,-119.559504,3,3.7,,,1.2127,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,8/22/2020 10:47,3795.97,6357.24,1.213,34.411323,-119.562304,2,2.9,,,1.2127,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,8/23/2020 11:52,3577.56,6215.09,1.213,34.410042,-119.56468,3,2.8,,,1.2127,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,8/24/2020 4:10,4819.72,5707.64,1.213,34.405468,-119.551169,2,3.2,,,1.2127,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-21,A69-9006-7849,8/29/2020 9:09,4542.84,5829.39,1.213,34.406566,-119.55418,1,3.8,,,1.2127,,In_C Off_D OS2,In_C Off_D OS2
2020-21,A69-9006-7849,8/30/2020 2:22,4239.93,6075.07,1.213,34.40878,-119.557475,1,3.9,,,1.2127,,In_B Off_B Off_C,In_B Off_B Off_C
2020-21,A69-9006-7849,9/1/2020 15:03,6208.31,4169.43,1.213,34.391601,-119.536068,1,5.4,,,1.2127,,Mid_D Off_I Off_J,Mid_D Off_I Off_J
2020-21,A69-9006-7849,9/2/2020 4:36,3922.12,6424.02,1.213,34.411926,-119.560932,2,3.9,,,1.2127,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-21,A69-9006-7849,9/2/2020 12:39,4840.98,5133.87,1.213,34.400296,-119.550937,4,4.9,,,1.2127,,In_D In_D_2 In_E Off_F,In_D In_D_2 In_E Off_F
2020-21,A69-9006-7849,9/2/2020 23:10,6293.39,4328.43,1.213,34.393034,-119.535143,1,2.7,,,1.2127,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-21,A69-9006-7849,9/3/2020 11:35,5185.7,5022.2,1.213,34.399289,-119.547188,16,2.5,,,1.2127,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-21,A69-9006-7849,8/14/2020 12:21,5299.3,4539.71,1.364,34.39494,-119.545953,1,3.8,,,1.3643,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-21,A69-9006-7849,8/16/2020 3:25,4887.94,5649.04,1.364,34.40494,-119.550427,3,5.1,,,1.3643,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,8/16/2020 17:15,4906.16,5603.56,1.364,34.40453,-119.550229,2,3.8,,,1.3643,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-21,A69-9006-7849,8/16/2020 17:19,4850.15,5444.78,1.364,34.403099,-119.550838,2,2.9,,,1.3643,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-21,A69-9006-7849,8/17/2020 7:48,5553.58,4666.99,1.364,34.396087,-119.543188,1,12.3,,,1.3643,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-21,A69-9006-7849,8/18/2020 17:14,5148.69,5025.4,1.364,34.399318,-119.547591,14,2.4,,,1.3643,,In_D In_D_2 In_E In_F Off_E Off_F,In_D In_D_2 In_E In_F Off_E Off_F
2020-21,A69-9006-7849,8/19/2020 10:41,4378.08,6161.95,1.364,34.409563,-119.555973,2,4.0,,,1.3643,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-21,A69-9006-7849,8/19/2020 10:56,3725.31,6417.97,1.364,34.411871,-119.563073,1,6.6,,,1.3643,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,8/20/2020 6:35,4949.16,4917.85,1.364,34.398348,-119.549761,1,2.8,,,1.3643,,Off_E Off_F PB,Off_E Off_F PB
2020-21,A69-9006-7849,8/20/2020 10:04,4623.4,5420.85,1.364,34.402883,-119.553304,7,2.6,,,1.3643,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-21,A69-9006-7849,8/20/2020 21:08,4894.14,5413.33,1.364,34.402815,-119.550359,13,2.4,,,1.3643,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-21,A69-9006-7849,8/21/2020 8:57,4734.93,5570.2,1.364,34.404229,-119.552091,2,3.7,,,1.3643,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C
2020-21,A69-9006-7849,8/23/2020 8:33,4048.41,6103.25,1.364,34.409034,-119.559558,1,3.2,,,1.3643,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,8/23/2020 9:00,4748.38,5646.45,1.364,34.404917,-119.551945,3,3.7,,,1.3643,,In_C In_D In_D_2 Off_E,In_C In_D In_D_2 Off_E
2020-21,A69-9006-7849,8/23/2020 12:11,4060.07,5654.11,1.364,34.404985,-119.559431,1,5.2,,,1.3643,,In_C Off_C Off_D OS1,In_C Off_D OS1
2020-21,A69-9006-7849,8/24/2020 2:17,4608.05,5545.18,1.364,34.404004,-119.553471,7,2.6,,,1.3643,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,8/24/2020 2:29,4374.28,5977.38,1.364,34.4079,-119.556014,1,2.8,,,1.3643,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,8/25/2020 5:00,4593.97,5902.48,1.364,34.407225,-119.553624,6,3.0,,,1.3643,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,8/25/2020 7:19,4785.23,5332.53,1.364,34.402087,-119.551544,1,3.2,,,1.3643,,In_D Off_E OS2,In_D Off_E OS2
2020-21,A69-9006-7849,8/29/2020 3:51,4324.7,5955.82,1.364,34.407705,-119.556553,1,2.8,,,1.3643,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,8/29/2020 3:52,4347.95,5917.74,1.364,34.407362,-119.5563,1,3.0,,,1.3643,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,8/29/2020 9:17,4851.64,5628.09,1.364,34.404751,-119.550822,2,3.2,,,1.3643,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-21,A69-9006-7849,8/29/2020 9:29,5223.95,5251.07,1.364,34.401352,-119.546772,7,2.9,,,1.3643,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-21,A69-9006-7849,8/30/2020 2:35,3720.99,6026.98,1.364,34.408346,-119.563119,1,3.3,,,1.3643,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,8/30/2020 2:36,3681.39,6004.93,1.364,34.408147,-119.56355,1,3.6,,,1.3643,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,8/30/2020 7:05,5090.43,5061.37,1.364,34.399642,-119.548225,3,3.1,,,1.3643,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-21,A69-9006-7849,9/3/2020 4:34,5484.82,4620.23,1.364,34.395665,-119.543936,2,8.0,,,1.3643,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,9/3/2020 11:30,5219.3,5163.1,1.364,34.400559,-119.546823,2,2.9,,,1.3643,,In_D In_E In_F PB,In_D In_E In_F PB
2020-21,A69-9006-7849,9/4/2020 11:46,4190.11,6329.56,1.364,34.411074,-119.558017,4,4.2,,,1.3643,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-21,A69-9006-7849,8/18/2020 11:59,3779.67,6582.98,1.516,34.413358,-119.562482,1,6.1,,,1.5159,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,8/18/2020 17:00,5128.8,4608.05,1.516,34.395556,-119.547807,1,65.1,,,1.5159,,Off_E Off_F PB,Off_E Off_F PB
2020-21,A69-9006-7849,8/19/2020 2:22,5014.52,5015.95,1.516,34.399233,-119.54905,4,2.8,,,1.5159,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-21,A69-9006-7849,8/19/2020 4:35,5198.29,5466.28,1.516,34.403292,-119.547051,3,4.3,,,1.5159,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-21,A69-9006-7849,8/19/2020 11:06,3487.52,6053.29,1.516,34.408583,-119.565659,1,7.0,,,1.5159,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,8/19/2020 12:56,5048.92,5309.04,1.516,34.401875,-119.548676,14,2.5,,,1.5159,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-21,A69-9006-7849,8/20/2020 4:16,4854.31,5799.98,1.516,34.406301,-119.550793,5,3.3,,,1.5159,,In_B In_C In_D In_D_2 Off_D OS2,In_B In_C In_D In_D_2 Off_D
2020-21,A69-9006-7849,8/20/2020 12:35,4837.07,5444.25,1.516,34.403094,-119.55098,11,2.5,,,1.5159,,In_C In_D In_D_2 In_E Off_D Off_E OS2 PB,In_C In_D In_E Off_D OS2 PB
2020-21,A69-9006-7849,8/20/2020 20:55,5307.54,5181.41,1.516,34.400724,-119.545863,2,3.9,,,1.5159,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_F Mid_A
2020-21,A69-9006-7849,8/21/2020 1:22,5282.35,5123.13,1.516,34.400199,-119.546137,11,2.7,,,1.5159,,In_D In_D_2 In_E Mid_A Off_E Off_F,In_D In_D_2 In_E Mid_A Off_E Off_F
2020-21,A69-9006-7849,8/21/2020 12:58,4767.08,4983.07,1.516,34.398936,-119.551741,11,3.0,,,1.5159,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB
2020-21,A69-9006-7849,8/22/2020 12:14,3826.54,6306.04,1.516,34.410862,-119.561972,5,2.7,,,1.5159,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
